2454598.500000000, -9.440694223227753E+07, -1.173475642186289E+08, -3.865144643016160E+03,  2.212312414449638E+01, -1.937001698485351E+01, -8.790957703607383E-02
2454599.500000000, -9.247387503698507E+07, -1.190100834535376E+08, -1.144956343227625E+04,  2.262665544650529E+01, -1.910545213858033E+01, -8.687373374114937E-02
2454600.500000000, -9.049673480108112E+07, -1.206474446195339E+08, -1.874893063048273E+04,  2.314137935156455E+01, -1.878743825180261E+01, -8.139790380824330E-02
2454601.500000000, -8.847504554262449E+07, -1.222550065464866E+08, -2.540370224993676E+04,  2.365611159387180E+01, -1.841579640546109E+01, -7.205581032589148E-02
2454602.500000000, -8.640924926121238E+07, -1.238281966326950E+08, -3.110751111020148E+04,  2.416079243644554E+01, -1.799220060822207E+01, -5.949767762035219E-02
2454603.500000000, -8.430060899087119E+07, -1.253626502451402E+08, -3.561227571161091E+04,  2.464646720207686E+01, -1.751973397272183E+01, -4.441874415472746E-02
2454604.500000000, -8.215111565470856E+07, -1.268543199793561E+08, -3.873128066381812E+04,  2.510523439074664E+01, -1.700262345814367E+01, -2.754211215143165E-02
2454605.500000000, -7.996339819913505E+07, -1.282995670652955E+08, -4.034106994706392E+04,  2.553022747842446E+01, -1.644607942458448E+01, -9.607231302655173E-03
2454606.500000000, -7.774063326607750E+07, -1.296952409842913E+08, -4.038238455604762E+04,  2.591564255049976E+01, -1.585617395374948E+01,  8.641289899446569E-03
2454607.500000000, -7.548645111867829E+07, -1.310387486605023E+08, -3.886006881379336E+04,  2.625679282724373E+01, -1.523971681554146E+01,  2.646643351245359E-02
2454608.500000000, -7.320483672741510E+07, -1.323281123121875E+08, -3.584182623843104E+04,  2.655016166667803E+01, -1.460411735256998E+01,  4.315238754643325E-02
2454609.500000000, -7.090002712154606E+07, -1.335620151533347E+08, -3.145583086166531E+04,  2.679343415263060E+01, -1.395724494284311E+01,  5.801707383050303E-02
2454610.500000000, -6.857640700300899E+07, -1.347398358692369E+08, -2.588736886204034E+04,  2.698550788572974E+01, -1.330731306589468E+01,  7.042187797067978E-02
2454611.500000000, -6.623840350178261E+07, -1.358616749215958E+08, -1.937477297179401E+04,  2.712650823526599E+01, -1.266280853686109E+01,  7.977845886284118E-02
2454612.500000000, -6.389037782148347E+07, -1.369283768650995E+08, -1.220481908000261E+04,  2.721785394974861E+01, -1.203246783956427E+01,  8.555502340560839E-02
2454613.500000000, -6.153650705091385E+07, -1.379415516540987E+08, -4.707424577407539E+03,  2.726242827385753E+01, -1.142526862326157E+01,  8.728732846821696E-02
2454614.500000000, -5.918064491163829E+07, -1.389035932796024E+08,  2.751083215005696E+03,  2.726490072192659E+01, -1.085035941734268E+01,  8.460225133537280E-02
2454615.500000000, -5.682614778994512E+07, -1.398176852697584E+08,  9.777605197012424E+03,  2.723220412099463E+01, -1.031680077934530E+01,  7.726296932310284E-02
2454616.500000000, -5.447565534596405E+07, -1.406877698318667E+08,  1.596701081778854E+04,  2.717408532415537E+01, -9.832954094126654E+00,  6.524252769715444E-02
2454617.500000000, -5.213082772337618E+07, -1.415184434015437E+08,  2.092443368637562E+04,  2.710350835676994E+01, -9.405371534968982E+00,  4.882354212277740E-02
2454618.500000000, -4.979206757672344E+07, -1.423147335638106E+08,  2.429664676997811E+04,  2.703652798225225E+01, -9.037179269235830E+00,  2.870314710282562E-02
2454619.500000000, -4.745829230110159E+07, -1.430817237806717E+08,  2.581116010245681E+04,  2.699118606933838E+01, -8.726255230093646E+00,  6.057169767683224E-03
2454620.500000000, -4.512685376557475E+07, -1.438240358251018E+08,  2.531687780363113E+04,  2.698520198845665E+01, -8.463903054695546E+00, -1.749797767657046E-02
2454621.500000000, -4.279369919516996E+07, -1.445452515986177E+08,  2.281537714517117E+04,  2.703282514297454E+01, -8.234911943130047E+00, -4.008675582938048E-02
2454622.500000000, -4.045380344496296E+07, -1.452474207853448E+08,  1.847093629188836E+04,  2.714191990724155E+01, -8.019497350821066E+00, -5.987358358064832E-02
2454623.500000000, -3.810179630163391E+07, -1.459308048898917E+08,  1.259313623096794E+04,  2.731254534237700E+01, -7.796669955568620E+00, -7.537729525013015E-02
2454624.500000000, -3.573262277623513E+07, -1.465939291323501E+08,  5.596159922376275E+03,  2.753761836490240E+01, -7.547747909677435E+00, -8.567870691079760E-02
2454625.500000000, -3.334207057718045E+07, -1.472338955335689E+08, -2.052670388244092E+03,  2.780516529729747E+01, -7.258726658912218E+00, -9.045972966928151E-02
2454626.500000000, -3.092707472840635E+07, -1.478468296969472E+08, -9.881208033598959E+03,  2.810103210080862E+01, -6.920999920357747E+00, -8.990213698243910E-02
2454627.500000000, -2.848580516058762E+07, -1.484283288063027E+08, -1.744876168046892E+04,  2.841107994667263E+01, -6.530771551684394E+00, -8.452408205851469E-02
2454628.500000000, -2.601760321334612E+07, -1.489738274924344E+08, -2.436823017006367E+04,  2.872247006519313E+01, -6.087860664427354E+00, -7.502530947850339E-02
2454629.500000000, -2.352284413692209E+07, -1.494788565675784E+08, -3.031665835083276E+04,  2.902413372897384E+01, -5.594492251210847E+00, -6.217682108344791E-02
2454630.500000000, -2.100278345843542E+07, -1.499392086327889E+08, -3.503841227564961E+04,  2.930672983417756E+01, -5.054378462213522E+00, -4.675925419853155E-02
2454631.500000000, -1.845941829969440E+07, -1.503510398446397E+08, -3.834473432629555E+04,  2.956238316560192E+01, -4.472156667916955E+00, -2.953815775095436E-02
2454632.500000000, -1.589537322392221E+07, -1.507109365758192E+08, -4.011219620399922E+04,  2.978440309983683E+01, -3.853123158364762E+00, -1.126073324941435E-02
2454633.500000000, -1.331380716056925E+07, -1.510159681622860E+08, -4.028131421724707E+04,  2.996708791265138E+01, -3.203159620155130E+00,  7.338994450057257E-03
2454634.500000000, -1.071833204515938E+07, -1.512637379582464E+08, -3.885563718421012E+04,  3.010565104970594E+01, -2.528752193076578E+00,  2.553556656132872E-02
2454635.500000000, -8.112932711745320E+06, -1.514524370712215E+08, -3.590101169962436E+04,  3.019626207629971E+01, -1.837023244214471E+00,  4.261315631952811E-02
2454636.500000000, -5.501879400441450E+06, -1.515808993663014E+08, -3.154443291150033E+04,  3.023617001676372E+01, -1.135722396913090E+00,  5.787417271306144E-02
2454637.500000000, -2.889627572908312E+06, -1.516486529199800E+08, -2.597184320291132E+04,  3.022386662844769E+01, -4.331513656907340E-01,  7.065473387662835E-02
2454638.500000000, -2.807033349254917E+05, -1.516559620518624E+08, -1.942437508777529E+04,  3.015925084324165E+01,  2.619771146885729E-01,  8.034476441754523E-02
2454639.500000000,  2.320424500769463E+06, -1.516038549317044E+08, -1.219275188406557E+04,  3.004377161785069E+01,  9.407283502734146E-01,  8.641016847290944E-02
2454640.500000000,  4.909483689406061E+06, -1.514941335640637E+08, -4.609741352483630E+03,  2.988054957247716E+01,  1.594161752344412E+00,  8.841565141831265E-02
2454641.500000000,  7.482548131188451E+06, -1.513293642408704E+08,  2.959410522349179E+03,  2.967449847770883E+01,  2.213568183430521E+00,  8.604901054487757E-02
2454642.500000000,  1.003619894292700E+07, -1.511128457708585E+08,  1.012882064077258E+04,  2.943247358727831E+01,  2.790754620603249E+00,  7.915023943902577E-02
2454643.500000000,  1.256769987346508E+07, -1.508485488587727E+08,  1.650670476481318E+04,  2.916345275339071E+01,  3.318441217740660E+00,  6.775023032338656E-02
2454644.500000000,  1.507518823545601E+07, -1.505410130027882E+08,  2.171400725007057E+04,  2.887869917670021E+01,  3.790863884076931E+00,  5.212241061734657E-02
2454645.500000000,  1.755787432725576E+07, -1.501951793604143E+08,  2.540797900635004E+04,  2.859176234293241E+01,  4.204662575206610E+00,  3.284429072545669E-02
2454646.500000000,  2.001622541231630E+07, -1.498161344216067E+08,  2.731100083924830E+04,  2.831807197682619E+01,  4.560041993758127E+00,  1.085342601502637E-02
2454647.500000000,  2.245208660630850E+07, -1.494087483961599E+08,  2.724291447864473E+04,  2.807384036706237E+01,  4.861990512523921E+00, -1.253388449623682E-02
2454648.500000000,  2.486867067030134E+07, -1.489772221354560E+08,  2.515185280007869E+04,  2.787412577477782E+01,  5.121078697821466E+00, -3.568289717651130E-02
2454649.500000000,  2.727035106215401E+07, -1.485246060678420E+08,  2.113527858278900E+04,  2.773029872067104E+01,  5.353206854424571E+00, -5.680880573888736E-02
2454650.500000000,  2.966223588747846E+07, -1.480524031888426E+08,  1.544216720937937E+04,  2.764766561307540E+01,  5.577886191587271E+00, -7.423699513790893E-02
2454651.500000000,  3.204957977624899E+07, -1.475603782644731E+08,  8.451289836525917E+03,  2.762424951090875E+01,  5.815291490583761E+00, -8.667934124893906E-02
2454652.500000000,  3.443716553674275E+07, -1.470466418723707E+08,  6.286924980580807E+02,  2.765134804608588E+01,  6.083046748968248E+00, -9.342339501157859E-02
2454653.500000000,  3.682880541976282E+07, -1.465079808398395E+08, -7.524768811866641E+03,  2.771563078149654E+01,  6.393904328622447E+00, -9.436850119662887E-02
2454654.500000000,  3.922705752514349E+07, -1.459403246362606E+08, -1.552254321306199E+04,  2.780183966259263E+01,  6.754956930906945E+00, -8.992032093284186E-02
2454655.500000000,  4.163316460401830E+07, -1.453392168505761E+08, -2.292868573398143E+04,  2.789510101301497E+01,  7.168225710176008E+00, -8.081339634181672E-02
2454656.500000000,  4.404715483108306E+07, -1.447001990430235E+08, -2.937852629057318E+04,  2.798232431825572E+01,  7.631979623540261E+00, -6.793736157096975E-02
2454657.500000000,  4.646802274236539E+07, -1.440190732629708E+08, -3.458622636670619E+04,  2.805269318889809E+01,  8.142134510510063E+00, -5.221140772822652E-02
2454658.500000000,  4.889392359208135E+07, -1.432920553023459E+08, -3.834400657692552E+04,  2.809754330281610E+01,  8.693343906949062E+00, -3.451627336839236E-02
2454659.500000000,  5.132234290103897E+07, -1.425158519149937E+08, -4.051759617865086E+04,  2.810996018702651E+01,  9.279666569535262E+00, -1.567195192018689E-02
2454660.500000000,  5.375022838939183E+07, -1.416876971829127E+08, -4.104108240097016E+04,  2.808434232028375E+01,  9.894860593530579E+00,  3.556886409921578E-03
2454661.500000000,  5.617408802642860E+07, -1.408053756312589E+08, -3.991283320494741E+04,  2.801606940097053E+01,  1.053241620497504E+01,  2.244379314272260E-02
2454662.500000000,  5.859006635992809E+07, -1.398672495307432E+08, -3.719296491405368E+04,  2.790133652265050E+01,  1.118544460948131E+01,  4.028347649653607E-02
2454663.500000000,  6.099401420920659E+07, -1.388722982637357E+08, -3.300199178522080E+04,  2.773716517409014E+01,  1.184652547081826E+01,  5.638251188484489E-02
2454664.500000000,  6.338156628005629E+07, -1.378201695559397E+08, -2.751976786491275E+04,  2.752156993935389E+01,  1.250759724322220E+01,  7.006238833335576E-02
2454665.500000000,  6.574823836111832E+07, -1.367112359322308E+08, -2.098355964920670E+04,  2.725383583855174E+01,  1.315995479850719E+01,  8.067664161492605E-02
2454666.500000000,  6.808955103357260E+07, -1.355466452049866E+08, -1.368405786640942E+04,  2.693484310187763E+01,  1.379439416009511E+01,  8.764101710414085E-02
2454667.500000000,  7.040118091678639E+07, -1.343283516595523E+08, -5.958345298841596E+03,  2.656736798705807E+01,  1.440151331973758E+01,  9.047296501939783E-02
2454668.500000000,  7.267913450098659E+07, -1.330591152320468E+08,  1.820757054820657E+03,  2.615629569123941E+01,  1.497214617992330E+01,  8.883499931075800E-02
2454669.500000000,  7.491993500812493E+07, -1.317424590276550E+08,  9.259051637619734E+03,  2.570870477345770E+01,  1.549788457111477E+01,  8.257632734150544E-02
2454670.500000000,  7.712081051067097E+07, -1.303825796657024E+08,  1.595869783607870E+04,  2.523381222714480E+01,  1.597164148745702E+01,  7.176882524216754E-02
2454671.500000000,  7.927987155339922E+07, -1.289842082652508E+08,  2.153874957107008E+04,  2.474278700241684E+01,  1.638822826534237E+01,  5.673591178490955E-02
2454672.500000000,  8.139626705654225E+07, -1.275524210384924E+08,  2.565787848646194E+04,  2.424843113900846E+01,  1.674494561980487E+01,  3.807422080823120E-02
2454673.500000000,  8.347030570284232E+07, -1.260923978583815E+08,  2.803860593552142E+04,  2.376468865126192E+01,  1.704219686945143E+01,  1.666617420572969E-02
2454674.500000000,  8.550352436518624E+07, -1.246091276993697E+08,  2.849198219510913E+04,  2.330589259185728E+01,  1.728409300636860E+01, -6.324146008720888E-03
2454675.500000000,  8.749867627937855E+07, -1.231070662965768E+08,  2.694066246475279E+04,  2.288564562043621E+01,  1.747892172637183E+01, -2.948708669564670E-02
2454676.500000000,  8.945960514880322E+07, -1.215897679179523E+08,  2.343678520348668E+04,  2.251530791346823E+01,  1.763922602365238E+01, -5.125467361192193E-02
2454677.500000000,  9.139097707515731E+07, -1.200595388337273E+08,  1.816963060251623E+04,  2.220227037871649E+01,  1.778117268096565E+01, -7.005024250104785E-02
2454678.500000000,  9.329786922810704E+07, -1.185171842315662E+08,  1.145801935176551E+04,  2.194845904535168E+01,  1.792301036570621E+01, -8.448701060892994E-02
2454679.500000000,  9.518526070957841E+07, -1.169619238518317E+08,  3.725017821028829E+03,  2.174966221862212E+01,  1.808276926000913E+01, -9.356884611776373E-02
2454680.500000000,  9.705751720951836E+07, -1.153915193598404E+08, -4.542425326138735E+03,  2.159609388695602E+01,  1.827578581767733E+01, -9.682750255060935E-02
2454681.500000000,  9.891797691183394E+07, -1.138025947725684E+08, -1.284104118170589E+04,  2.147411225839819E+01,  1.851283267847602E+01, -9.434724414294671E-02
2454682.500000000,  1.007687147716506E+08, -1.121910710782092E+08, -2.069581824110448E+04,  2.136850397710160E+01,  1.879939537185016E+01, -8.667539442288508E-02
2454683.500000000,  1.026105008502684E+08, -1.105526112506264E+08, -2.769344236885756E+04,  2.126457528821471E+01,  1.913611300885895E+01, -7.466401436705716E-02
2454684.500000000,  1.044429107772800E+08, -1.088829913423249E+08, -3.350131833245605E+04,  2.114952919005338E+01,  1.951995650200407E+01, -5.930410179469714E-02
2454685.500000000,  1.062645189132899E+08, -1.071783581087711E+08, -3.787367410299182E+04,  2.101301514358582E+01,  1.994559123740686E+01, -4.159755337990223E-02
2454686.500000000,  1.080731095487573E+08, -1.054353764428581E+08, -4.064892415254563E+04,  2.084704351949001E+01,  2.040651668222707E+01, -2.248336572902510E-02
2454687.500000000,  1.098658639774757E+08, -1.036512950634323E+08, -4.174283535972238E+04,  2.064556173574613E+01,  2.089580745994106E+01, -2.812077275936353E-03
2454688.500000000,  1.116395058978122E+08, -1.018239657126150E+08, -4.114100637166947E+04,  2.040394914598359E+01,  2.140645885692613E+01,  1.664746532511785E-02
2454689.500000000,  1.133904060088659E+08, -9.995184645992604E+07, -3.889272335758805E+04,  2.011859808103938E+01,  2.193142766566922E+01,  3.518554290772613E-02
2454690.500000000,  1.151146575214096E+08, -9.803401052932526E+07, -3.510695594564080E+04,  1.978666903398053E+01,  2.246348253519784E+01,  5.212648543646559E-02
2454691.500000000,  1.168081394485925E+08, -9.607017229420111E+07, -2.995026614528149E+04,  1.940605530009699E+01,  2.299497379734164E+01,  6.681085000862907E-02
2454692.500000000,  1.184665860375234E+08, -9.406073294397196E+07, -2.364567912743241E+04,  1.897555825135827E+01,  2.351762479949613E+01,  7.859198234418940E-02
2454693.500000000,  1.200856795173716E+08, -9.200683974913090E+07, -1.647104468684644E+04,  1.849524417543539E+01,  2.402244142040267E+01,  8.685185614995206E-02
2454694.500000000,  1.216611793151234E+08, -8.991044484000283E+07, -8.755112166702747E+03,  1.796691726297658E+01,  2.449982679954405E+01,  9.103817802093239E-02
2454695.500000000,  1.231890934557110E+08, -8.777434289026082E+07, -8.695484758764505E+02,  1.739460207805552E+01,  2.493996130926864E+01,  9.072033876934960E-02
2454696.500000000,  1.246658871367919E+08, -8.560216403166986E+07,  6.784422548241913E+03,  1.678489731115204E+01,  2.533345408935201E+01,  8.565613992088572E-02
2454697.500000000,  1.260887112479693E+08, -8.339830092694102E+07,  1.379514925554767E+04,  1.614706328103983E+01,  2.567219769014665E+01,  7.585610050142577E-02
2454698.500000000,  1.274556234446847E+08, -8.116775803437699E+07,  1.976458516767994E+04,  1.549275354504369E+01,  2.595028719848938E+01,  6.163025108420328E-02
2454699.500000000,  1.287657701639299E+08, -7.891592479199566E+07,  2.433515544943884E+04,  1.483538629052486E+01,  2.616483456530933E+01,  4.360545764765966E-02
2454700.500000000,  1.300195014598112E+08, -7.664828828004915E+07,  2.721664629713818E+04,  1.418923680660837E+01,  2.631653683230821E+01,  2.270852526827660E-02
2454701.500000000,  1.312183998571755E+08, -7.437011026556185E+07,  2.821023579017073E+04,  1.356837599843223E+01,  2.640992695082145E+01,  1.178639783585567E-04
2454702.500000000,  1.323652150183295E+08, -7.208609660800084E+07,  2.722722664866596E+04,  1.298556691323083E+01,  2.645330261752021E+01, -2.280967416005630E-02
2454703.500000000,  1.334637039014037E+08, -6.980008602771150E+07,  2.430059790139645E+04,  1.245118898914932E+01,  2.645835127017506E+01, -4.463118767050922E-02
2454704.500000000,  1.345183808891506E+08, -6.751478447731331E+07,  1.958784613087028E+04,  1.197223907126800E+01,  2.643946527828875E+01, -6.392666834168814E-02
2454705.500000000,  1.355341877237582E+08, -6.523157329443663E+07,  1.336378925164416E+04,  1.155149419467138E+01,  2.641271293022340E+01, -7.942156629308528E-02
2454706.500000000,  1.365161036713546E+08, -6.295042163672343E+07,  6.002502046875656E+03,  1.118699870009800E+01,  2.639445983284794E+01, -9.011330605092915E-02
2454707.500000000,  1.374687330416489E+08, -6.066992966070032E+07, -2.051139883991331E+03,  1.087208733443958E+01,  2.639975356067030E+01, -9.538096456391187E-02
2454708.500000000,  1.383959237530050E+08, -5.838751204878553E+07, -1.031765343885124E+04,  1.059609242275379E+01,  2.644074846011131E+01, -9.504998097343709E-02
2454709.500000000,  1.393004756666094E+08, -5.609970245768881E+07, -1.832192106392607E+04,  1.034568524931765E+01,  2.652554371791550E+01, -8.938934866672632E-02
2454710.500000000,  1.401839824223609E+08, -5.380252905877217E+07, -2.562882117574289E+04,  1.010655971901108E+01,  2.665773320004777E+01, -7.903876139592647E-02
2454711.500000000,  1.410468182386279E+08, -5.149189493699329E+07, -3.187025361101329E+04,  9.865032464211970E+00,  2.683672985608720E+01, -6.488761586309977E-02
2454712.500000000,  1.418882456240481E+08, -4.916390349380229E+07, -3.676092236621305E+04,  9.609195770175996E+00,  2.705866360809923E+01, -4.794207250733251E-02
2454713.500000000,  1.427065969004131E+08, -4.681509381766485E+07, -4.010336228175834E+04,  9.329467205672465E+00,  2.731750715237059E+01, -2.921353438919994E-02
2454714.500000000,  1.434994788091166E+08, -4.444258096265803E+07, -4.178498000727035E+04,  9.018599149988315E+00,  2.760610642118903E+01, -9.646875895910512E-03
2454715.500000000,  1.442639613147954E+08, -4.204411888926532E+07, -4.177071923208423E+04,  8.671340033846974E+00,  2.791692030623030E+01,  9.909948546562575E-03
2454716.500000000,  1.449967298737941E+08, -3.961811445644300E+07, -4.009457434233837E+04,  8.283960375891176E+00,  2.824241455939370E+01,  2.870423779648945E-02
2454717.500000000,  1.456941972211403E+08, -3.716362106335443E+07, -3.685215852366388E+04,  7.853812786486628E+00,  2.857515085971978E+01,  4.605804051809770E-02
2454718.500000000,  1.463525827477483E+08, -3.468033475655553E+07, -3.219539618718065E+04,  7.379035465872985E+00,  2.890765659452964E+01,  6.134141961642037E-02
2454719.500000000,  1.469679748128694E+08, -3.216860752637429E+07, -2.632940792956576E+04,  6.858460906905981E+00,  2.923217398161633E+01,  7.395002529541728E-02
2454720.500000000,  1.475363951779331E+08, -2.962948379544701E+07, -1.951082494697347E+04,  6.291758850672150E+00,  2.954039188677184E+01,  8.329579753876715E-02
2454721.500000000,  1.480538860279244E+08, -2.706475681365359E+07, -1.204606067512557E+04,  5.679813245483262E+00,  2.982327310984810E+01,  8.881841664451429E-02
2454722.500000000,  1.485166383344734E+08, -2.447703138232609E+07, -4.287477575326338E+03,  5.025290337953243E+00,  3.007110199751294E+01,  9.002328377441060E-02
2454723.500000000,  1.489211739030159E+08, -2.186976848145275E+07,  3.374949267302640E+03,  4.333288194347211E+00,  3.027387379288654E+01,  8.654745178684564E-02
2454724.500000000,  1.492645804126315E+08, -1.924727854218188E+07,  1.052866200986505E+04,  3.611875225658551E+00,  3.042209874186445E+01,  7.824657261893542E-02
2454725.500000000,  1.495447791722647E+08, -1.661462829664386E+07,  1.676134973681159E+04,  2.872265447898267E+00,  3.050797828033251E+01,  6.528445996104004E-02
2454726.500000000,  1.497607837540037E+08, -1.397743685804748E+07,  2.169063562729862E+04,  2.128402663818555E+00,  3.052674378763339E+01,  4.819714782476048E-02
2454727.500000000,  1.499128935615782E+08, -1.134156150420593E+07,  2.499714127925830E+04,  1.395875891077097E+00,  3.047780581116895E+01,  2.790297456912327E-02
2454728.500000000,  1.500027697278193E+08, -8.712705907436877E+06,  2.645548208276555E+04,  6.903273470279767E-01,  3.036534740111118E+01,  5.643974275455932E-03
2454729.500000000,  1.500333642726821E+08, -6.096009409610128E+06,  2.595745729961479E+04,  2.571824578242088E-02,  3.019815625748380E+01, -1.713274175186719E-02
2454730.500000000,  1.500087082348746E+08, -3.495682582072058E+06,  2.352339467873052E+04, -5.871409005524011E-01,  2.998875187062752E+01, -3.892476280672419E-02
2454731.500000000,  1.499335946056485E+08, -9.147395271618946E+05,  1.930046239871118E+04, -1.141529366755328E+00,  2.975207274889663E+01, -5.832103004982159E-02
2454732.500000000,  1.498132055610883E+08,  1.645148945378502E+06,  1.354938077362126E+04, -1.635174587254331E+00,  2.950403918044137E+01, -7.412095817653785E-02
2454733.500000000,  1.496527302928900E+08,  4.183681179426933E+06,  6.622395815931261E+03, -2.070135699075009E+00,  2.926021659604653E+01, -8.541730398579084E-02
2454734.500000000,  1.494570081721539E+08,  6.701843219759381E+06, -1.064403502226342E+03, -2.452354883611884E+00,  2.903467514460732E+01, -9.164506000471206E-02
2454735.500000000,  1.492302213356748E+08,  9.201738053762969E+06, -9.061700944961049E+03, -2.790972682207142E+00,  2.883906376298033E+01, -9.260105632039917E-02
2454736.500000000,  1.489756549636250E+08,  1.168634460191455E+07, -1.691806904665381E+04, -3.097450804270069E+00,  2.868191548468162E+01, -8.843589645305094E-02
2454737.500000000,  1.486955403520696E+08,  1.415922845622705E+07, -2.420915925906971E+04, -3.384542275491392E+00,  2.856823660820799E+01, -7.961728594103690E-02
2454738.500000000,  1.483909906354187E+08,  1.662423186531281E+07, -3.056250740924384E+04, -3.665196536938967E+00,  2.849944659626894E+01, -6.686582419531284E-02
2454739.500000000,  1.480620288612219E+08,  1.908517484241695E+07, -3.567584038030170E+04, -3.951543632205161E+00,  2.847369329819544E+01, -5.107062043606803E-02
2454740.500000000,  1.477076946411139E+08,  2.154559784242637E+07, -3.932770462823752E+04, -4.254114989197236E+00,  2.848648189222405E+01, -3.319862773693849E-02
2454741.500000000,  1.473262037695207E+08,  2.400856735887186E+07, -4.138057750561275E+04, -4.581407122407428E+00,  2.853147378956593E+01, -1.421386247431222E-02
2454742.500000000,  1.469151298828395E+08,  2.647655150665677E+07, -4.177790312226489E+04, -4.939801787543995E+00,  2.860127904100523E+01,  4.980907492166509E-03
2454743.500000000,  1.464715800786025E+08,  2.895135823875277E+07, -4.053727754940465E+04, -5.333767506793046E+00,  2.868809395500211E+01,  2.357479042677291E-02
2454744.500000000,  1.459923453998299E+08,  3.143411873374410E+07, -3.774212419828400E+04, -5.766217336163800E+00,  2.878410150015918E+01,  4.085398333543111E-02
2454745.500000000,  1.454740184332268E+08,  3.392529444792011E+07, -3.353376627966017E+04, -6.238891830395329E+00,  2.888162149543014E+01,  5.618882570710682E-02
2454746.500000000,  1.449130807638244E+08,  3.642468757201540E+07, -2.810507015473582E+04, -6.752658157279126E+00,  2.897304859180529E+01,  6.901197563435169E-02
2454747.500000000,  1.443059711705123E+08,  3.893143933214150E+07, -2.169601734551787E+04, -7.307645864658318E+00,  2.905064592717066E+01,  7.879712516313297E-02
2454748.500000000,  1.436491511627875E+08,  4.144400729202858E+07, -1.459076594395936E+04, -7.903165638841556E+00,  2.910628142461805E+01,  8.504729137083800E-02
2454749.500000000,  1.429391880687135E+08,  4.396012119040452E+07, -7.114991142280400E+03, -8.537381807664916E+00,  2.913121483245516E+01,  8.730152462776530E-02
2454750.500000000,  1.421728769635509E+08,  4.647672738273035E+07,  3.684540001787245E+02, -9.206746642526612E+00,  2.911607225535050E+01,  8.516834660389350E-02
2454751.500000000,  1.413474193028764E+08,  4.898994496944913E+07,  7.468139587935060E+03, -9.905274699821868E+00,  2.905116988075782E+01,  7.839141792547366E-02
2454752.500000000,  1.404606647418444E+08,  5.149507051812299E+07,  1.377968034368753E+04, -1.062384913866567E+01,  2.892733446189625E+01,  6.694491892982413E-02
2454753.500000000,  1.395114002711688E+08,  5.398667727177899E+07,  1.891031766237691E+04, -1.134988306921414E+01,  2.873726115739488E+01,  5.114109711873560E-02
2454754.500000000,  1.384996393123319E+08,  5.645884906879285E+07,  2.251207621633261E+04, -1.206771948685874E+01,  2.847721723177855E+01,  3.171380813351909E-02
2454755.500000000,  1.374268343576466E+08,  5.890555983008329E+07,  2.431941750261188E+04, -1.276001714241385E+01,  2.814860553492129E+01,  9.831516084897629E-03
2454756.500000000,  1.362959303541742E+08,  6.132115860866646E+07,  2.418365908132121E+04, -1.340998797210569E+01,  2.775873910071897E+01, -1.299338827261209E-02
2454757.500000000,  1.351112081710320E+08,  6.370086910032422E+07,  2.209516161869466E+04, -1.400388888586575E+01,  2.732035937034754E+01, -3.509163739548526E-02
2454758.500000000,  1.338779312085478E+08,  6.604119276963714E+07,  1.818699589543045E+04, -1.453295816354448E+01,  2.684994483310216E+01, -5.486699675899942E-02
2454759.500000000,  1.326018709674631E+08,  6.834013302163106E+07,  1.271952893429995E+04, -1.499422687481547E+01,  2.636538472599172E+01, -7.099666855144804E-02
2454760.500000000,  1.312888144919258E+08,  7.059721845914085E+07,  6.050945500675589E+03, -1.539016520271576E+01,  2.588377052984345E+01, -8.255139125046007E-02
2454761.500000000,  1.299441391933427E+08,  7.281336052879405E+07, -1.398688007056713E+03, -1.572756337508876E+01,  2.541982419893792E+01, -8.902681294662607E-02
2454762.500000000,  1.285724985122488E+08,  7.499060852218330E+07, -9.183051309108734E+03, -1.601616398666708E+01,  2.498508384589234E+01, -9.031053306623349E-02
2454763.500000000,  1.271776224702042E+08,  7.713186146606572E+07, -1.686079386804253E+04, -1.626741179199635E+01,  2.458767933075031E+01, -8.661831511145479E-02
2454764.500000000,  1.257622154132265E+08,  7.924057699265766E+07, -2.402085769817978E+04, -1.649346099888567E+01,  2.423244736600376E+01, -7.842423912089380E-02
2454765.500000000,  1.243279287444816E+08,  8.132049762956372E+07, -3.030194468846172E+04, -1.670642154964295E+01,  2.392119669964751E+01, -6.639583073575928E-02
2454766.500000000,  1.228753910742896E+08,  8.337540301413304E+07, -3.540665676819906E+04, -1.691777176808779E+01,  2.365303614842773E+01, -5.133533503786758E-02
2454767.500000000,  1.214042839931112E+08,  8.540889254489952E+07, -3.911074381266534E+04, -1.713788449824088E+01,  2.342475245402622E+01, -3.412481668151024E-02
2454768.500000000,  1.199134543123623E+08,  8.742420322852726E+07, -4.126772672307864E+04, -1.737565901085618E+01,  2.323124831561005E+01, -1.567408841224527E-02
2454769.500000000,  1.184010527047705E+08,  8.942406783538640E+07, -4.180920868001878E+04, -1.763828324141523E+01,  2.306603356729419E+01,  3.126440992993196E-03
2454770.500000000,  1.168646862420124E+08,  9.141061646624206E+07, -4.074147461911291E+04, -1.793115277645208E+01,  2.292172974825057E+01,  2.144376877678411E-02
2454771.500000000,  1.153015709915044E+08,  9.338532006705239E+07, -3.813935430538654E+04, -1.825794771021226E+01,  2.279052534217551E+01,  3.852710850782870E-02
2454772.500000000,  1.137086722872786E+08,  9.534896883687083E+07, -3.413858493404835E+04, -1.862083242140945E+01,  2.266451910740686E+01,  5.371779175621860E-02
